0.7807096963788547,0.7494007996150495,0.7766988308412648,0.7634985082452139
0.7456566198140032,0.7779690755930718,0.7940120709505507,0.778371699713837
0.7952658714163189,0.7720841454002502,0.7683056299883475,0.8139218698754274
0.8232283339614154,0.8050335105472228,0.8017980154669209,0.7254275484805879
0.609906627654891,0.6880259469151647,0.6212986050556037,0.6295436284054197
0.7251538330766314,0.7960458093206362,0.7984448715167504,0.8192457965983686
0.7975168713512703,0.7643551196378848,0.7782583876363154,0.7831562231031723
0.42171949429664174,0.4038110722900145,0.39407033834322935,0.3808189294272223
0.8057034670899537,0.7395470888358074,0.7306806436461291,0.7843339778498809
0.7291519048034129,0.8232687186626084,0.7313385122229615,0.773461140891462
0.7391461027488639,0.7351711516878191,0.7768774463444571,0.7633294244618389
0.39039946180063206,0.3875210062439285,0.4000603999079494,0.33815622248897
0.79208607301005,0.7410473379935177,0.7328265057979737,0.7662979199525636
0.7267173401979943,0.7658602856410538,0.7537285874393193,0.7844349907424356
0.7941553567269549,0.8002213893214154,0.7588715300524328,0.774654451244637
0.044139052742801194,0.07774576021794008,0.03529190242653635,0.06511792121273526
0.06285044299650745,0.07682440033854049,0.05880279051176568,0.08526156386752685
0.6218537084428747,0.6278019763910507,0.66501448618516,0.6116406152787374
0.19384880343851119,0.1350845583933491,0.1247221232561272,0.17597639453406472
0.8064148999267036,0.7582218211110644,0.7986266514482967,0.7569518496396971
0.7247158866287928,0.7557451242458574,0.7937464170268334,0.7880967685424674
0.8157506642592826,0.7597312572106315,0.7274575374447932,0.7297083098035808
0.7642483143822876,0.8178902950249818,0.790024386926798,0.7336239433719798
0.6787596243040138,0.6450846767197187,0.6316070260808517,0.6217296785538018
0.020684137530468903,0.06142532681629568,0.027917660072121143,0.07287527262109847
0.8006191452484125,0.7596493191282536,0.790781189712126,0.7443702710543745
0.593000293926693,0.6051715567225993,0.653690542183721,0.6732297027301206
0.11298995114427082,0.1485717987456069,0.1258813031243631,0.17701551117011485
0.35769365212552523,0.35260242376454315,0.4107780073141804,0.395812451246597
0.8198828367630072,0.7576460730554478,0.8043814566402325,0.8088237685560435
0.3820240896920211,0.358518797757241,0.3334872521642202,0.34304776946712784
0.10598494945626181,0.18389350864531495,0.1903852585482954,0.13757820089066825
0.660885310059031,0.5994244945041382,0.6784283411081835,0.6305843774119143
0.023224720255144615,0.04510115741478593,0.10165429957031652,0.044251739577664734
0.18766725754087846,0.13087905815524215,0.14362126516593238,0.17749452922733155
0.7432909899550411,0.7194526257962836,0.7712603589337876,0.7715951387060568
